dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,243.312347,285.605720,240.404495,55.508324,67.690217,240.797311,0.268514
0.010000,243.853216,285.758608,240.966557,56.206209,69.788551,209.833370,0.282351
0.010000,244.398819,285.920884,241.535781,56.922410,71.620019,183.146796,0.295733
0.010000,244.949227,286.092500,242.112324,57.654290,73.188000,156.798098,0.308651
0.010000,245.504499,286.273390,242.696317,58.399265,74.497580,130.958041,0.321095
0.010000,246.064678,286.463471,243.287867,59.155003,75.573731,107.615149,0.333060
0.010000,246.629799,286.662646,243.887060,59.919333,76.433033,85.930192,0.344540
0.010000,247.199889,286.870801,244.493963,60.690248,77.091473,65.843991,0.355530
0.010000,247.774966,287.087808,245.108622,61.465968,77.572044,48.057077,0.366027
0.010000,248.355049,287.313522,245.731071,62.244860,77.889173,31.712868,0.376030
0.010000,248.940149,287.547785,246.361326,63.025488,78.062799,17.362615,0.385538
0.010000,249.530280,287.790426,246.999392,63.806674,78.118597,5.579788,0.394549
0.010000,250.125455,288.041261,247.645266,64.587324,78.065014,-5.358234,0.403065
0.010000,250.725691,288.300093,248.298930,65.366476,77.915172,-14.984211,0.411086
0.010000,251.331009,288.566716,248.960366,66.143541,77.706469,-20.870316,0.418614
0.010000,251.941432,288.840912,249.629545,66.917871,77.433020,-27.344897,0.425650
0.010000,252.556992,289.122454,250.306434,67.688994,77.112314,-32.070609,0.432197
0.010000,253.177726,289.411107,250.991001,68.456620,76.762586,-34.972798,0.438256
0.010000,253.803679,289.706627,251.683207,69.220611,76.399089,-36.349728,0.443830
0.010000,254.434905,290.008762,252.383015,69.980836,76.022508,-37.658114,0.448922
0.010000,255.071465,290.317254,253.090388,70.737282,75.644624,-37.788396,0.453533
0.010000,255.713430,290.631839,253.805289,71.490061,75.277882,-36.674133,0.457666
0.010000,256.360881,290.952245,254.527682,72.239392,74.933139,-34.474390,0.461324
0.010000,257.013908,291.278196,255.257537,72.985477,74.608462,-32.467700,0.464508
0.010000,257.672611,291.609408,255.994823,73.728612,74.313536,-29.492583,0.467220
0.010000,258.337099,291.945594,256.739515,74.469121,74.050906,-26.262927,0.469461
0.010000,259.007492,292.286458,257.491589,75.207448,73.832666,-21.824014,0.471235
0.010000,259.683921,292.631703,258.251029,75.943990,73.654210,-17.845667,0.472540
0.010000,260.366524,292.981021,259.017821,76.679190,73.520051,-13.415874,0.473379
0.010000,261.055450,293.334101,259.791956,77.413517,73.432680,-8.737109,0.473751
0.010000,261.750858,293.690625,260.573431,78.147455,73.393741,-3.893895,0.473657
0.010000,262.452916,294.050269,261.362245,78.881493,73.403874,1.013321,0.473098
0.010000,263.161800,294.412700,262.158407,79.616109,73.461536,5.766221,0.472072
0.010000,263.877695,294.777578,262.961924,80.351776,73.566768,10.523224,0.470578
0.010000,264.600792,295.144555,263.772814,81.088957,73.718098,15.132966,0.468617
0.010000,265.331292,295.513274,264.591095,81.828128,73.917072,19.897388,0.466187
0.010000,266.069401,295.883367,265.416792,82.569641,74.151272,23.420026,0.463285
0.010000,266.815332,296.254458,266.249930,83.313885,74.424429,27.315646,0.459911
0.010000,267.569300,296.626157,267.090542,84.061193,74.730742,30.631364,0.456063
0.010000,268.331528,296.998063,267.938661,84.811862,75.066970,33.622785,0.451738
0.010000,269.102239,297.369762,268.794322,85.566119,75.425655,35.868473,0.446934
0.010000,269.881659,297.740827,269.657562,86.324026,75.790752,36.509718,0.441649
0.010000,270.670012,298.110814,270.528419,87.085693,76.166689,37.593726,0.435880
0.010000,271.467524,298.479265,271.406931,87.851118,76.542516,37.582708,0.429625
0.010000,272.274417,298.845705,272.293133,88.620202,76.908395,36.587880,0.422882
0.010000,273.090905,299.209642,273.187058,89.392583,77.238106,32.971104,0.415649
0.010000,273.917199,299.570566,274.088738,90.167973,77.539001,30.089463,0.407923
0.010000,274.753497,299.927947,274.998198,90.945944,77.797060,25.805868,0.399703
0.010000,275.599988,300.281237,275.915455,91.725767,77.982258,18.519793,0.390988
0.010000,276.456845,300.629869,276.840522,92.506640,78.087311,10.505350,0.381777
0.010000,277.324223,300.973256,277.773398,93.287674,78.103403,1.609212,0.372070
0.010000,278.202258,301.310790,278.714076,94.067737,78.006310,-9.709364,0.361868
0.010000,279.091059,301.641845,279.662530,94.845439,77.770215,-23.609441,0.351173
0.010000,279.990711,301.965778,280.618724,95.619355,77.391641,-37.857379,0.339985
0.010000,280.901267,302.281925,281.582602,96.387787,76.843179,-54.846273,0.328310
0.010000,281.822744,302.589609,282.554090,97.148832,76.104525,-73.865313,0.316152
0.010000,282.755123,302.888138,283.533095,97.900466,75.163406,-94.111908,0.303516
0.010000,283.697954,303.176690,284.519093,98.599848,69.938187,-522.521956,0.290416
0.010000,284.649496,303.454106,285.510250,99.115681,51.583300,-1835.488723,0.276885
0.010000,285.607043,303.719070,286.503780,99.352981,23.729926,-2785.337379,0.262972
0.010000,286.567735,303.970400,287.496803,99.302377,-5.060368,-2879.029352,0.248733
0.010000,287.528569,304.207067,288.486355,98.955145,-34.723150,-2966.278248,0.234229
0.010000,288.486406,304.428210,289.469389,98.303441,-65.170406,-3044.725550,0.219527
0.010000,289.437991,304.633157,290.442795,97.340545,-96.289681,-3111.927559,0.204698
0.010000,290.379965,304.821436,291.403400,96.060538,-128.000677,-3171.099594,0.189816
0.010000,291.308886,304.992779,292.347992,94.459161,-160.137693,-3213.701597,0.174957
0.010000,292.221252,305.147135,293.273323,92.533091,-192.606937,-3246.924399,0.160201
0.010000,293.113527,305.284664,294.176134,90.281162,-225.192971,-3258.603412,0.145629
0.010000,293.982149,305.405731,295.053153,87.701866,-257.929591,-3273.661935,0.131320
0.010000,294.823573,305.510903,295.901124,84.797129,-290.473713,-3254.412197,0.117355
0.010000,295.634276,305.600927,296.716811,81.568647,-322.848153,-3237.444022,0.103812
0.010000,296.410777,305.676718,297.497001,78.019077,-354.957040,-3210.888710,0.090768
0.010000,297.150083,305.739364,298.238956,74.195501,-382.357549,-2740.050870,0.078290
0.010000,297.850643,305.790144,298.941354,70.239778,-395.572304,-1321.475543,0.066418
0.010000,298.511909,305.830399,299.603845,66.249087,-399.069104,-349.679994,0.055176
0.010000,299.133439,305.861427,300.226149,62.230395,-401.869210,-280.010637,0.044581
0.010000,299.714866,305.884473,300.808032,58.188289,-404.210567,-234.135624,0.034648
0.010000,300.255887,305.900719,301.349297,54.126519,-406.177033,-196.646665,0.025388
0.010000,300.756274,305.911279,301.849796,50.049876,-407.664346,-148.731306,0.016812
0.010000,301.215855,305.917195,302.309415,45.961904,-408.797163,-113.281627,0.008927
0.010000,301.634503,305.919427,302.728069,41.865375,-409.652921,-85.575876,0.001739
0.010000,302.012118,305.918859,303.105684,37.761504,-410.387074,-73.415274,6.278436
0.010000,302.348639,305.916288,303.442215,33.653093,-410.841155,-45.408048,6.272652
0.010000,302.644479,305.912419,303.738080,29.586571,-406.652179,418.897569,6.267565
0.010000,302.901415,305.907837,303.995057,25.697638,-388.893297,1775.888144,6.263147
0.010000,303.122196,305.902993,304.215891,22.083405,-361.423322,2746.997561,6.259349
0.010000,303.309553,305.898224,304.403309,18.741831,-334.157347,2726.597493,6.256127
0.010000,303.466237,305.893772,304.560056,15.674669,-306.716187,2744.115948,6.253432
0.010000,303.594998,305.889797,304.688878,12.882224,-279.244495,2747.169263,6.251217
0.010000,303.698579,305.886393,304.792515,10.363694,-251.853059,2739.143605,6.249436
0.010000,303.779732,305.883596,304.873716,8.120148,-224.354524,2749.853454,6.248040
0.010000,303.841197,305.881402,304.935221,6.150412,-196.973628,2738.089616,6.246983
0.010000,303.885717,305.879773,304.979771,4.455020,-169.539182,2743.444642,6.246217
0.010000,303.916039,305.878643,305.010114,3.034284,-142.073633,2746.554843,6.245695
0.010000,303.934906,305.877933,305.028994,1.888005,-114.627864,2744.576895,6.245371
0.010000,303.945055,305.877548,305.039150,1.015622,-87.238318,2738.954628,6.245196
0.010000,303.949225,305.877389,305.043324,0.417383,-59.823880,2741.443796,6.245125
0.010000,303.950159,305.877354,305.044258,0.093411,-32.397254,2742.662611,6.245108
0.010000,303.950159,305.877354,305.044258,0.000000,-9.341088,2305.616639,6.245108
